info|2025-10-10 19:53:39.990634|PBFT-1-0x00007f6f0964c700|[g:1][CONSENSUS][PBFT]sendViewChangeMsg: send viewchange to started node,v=0,toV=8,curNum=183,peerNode=064cb676...,hash=84b9e5d9...,nodeIdx=1,myNode=374bdfe9...
info|2025-10-10 19:53:43.262410|Download-1-0x00007f6f16666700|[g:1][SYNC][id:374bdfe9...][Download][Request]Request blocks,from=184,to=184,peer=73994dae...
info|2025-10-10 19:53:43.269262|Download-1-0x00007f6f16666700|[g:1][SYNC][id:374bdfe9...][Download][BlockSync]Download block execute,number=184,txs=1,hash=22a8c2ae...
info|2025-10-10 19:53:43.269377|Download-1-0x00007f6f16666700|[g:1][BLOCKVERIFIER][executeBlock]Executing block,txNum=1,num=184,parentHash=84b9e5d996bf7a5eb7a7af1e23a8308230a576a20d5c81a92b78a013e510177d,parentNum=183,parentStateRoot=193aa4e3ddcabc3eb1c4bc64eca338693c126abd7770f253f6dd6e3fee2170ea
info|2025-10-10 19:53:43.269621|Download-1-0x00007f6f16666700|[g:1][PRECOMPILED]init GasChargeManagePrecompiled
info|2025-10-10 19:53:43.270078|Download-1-0x00007f6f0263e700|[PRECOMPILED][TimerPrecompiled]getCurrentTimeMillis,timeMillis=1760151223270
error|2025-10-10 19:53:43.270180|Download-1-0x00007f6f0263e700|[PRECOMPILED]SM2EncryptPrecompiled exception:Unknown function
error|2025-10-10 19:53:43.270203|Download-1-0x00007f6f0263e700|[EXECUTIVECONTEXT]PrecompiledException,address=000000000000000000000000000000000000500b,message:=Unknown function
error|2025-10-10 19:53:43.270242|Download-1-0x00007f6f0263e700|[EXECUTIVE][TxExeError]Transaction execution error,TransactionExceptionID=22,hash=34fcf37998bfab32d1354d28f63091611b3b7e8622725266293468c69156e50d
error|2025-10-10 19:53:43.270639|Download-1-0x00007f6f16666700|[g:1][BLOCKVERIFIER]Invalid Block with bad stateRoot or receiptRoot or dbHash,blkNum=184,originHash=22a8c2ae...,curHash=d70f1cff...,orgReceipt=ed245b8c...,curRecepit=8937e548...,orgTxRoot=2d8a5d62...,curTxRoot=2d8a5d62...,orgState=00000000...,curState=00000000...,orgDBHash=00000000...,curDBHash=00000000...
warning|2025-10-10 19:53:43.270777|Download-1-0x00007f6f16666700|[g:1][BLOCKVERIFIER][executeBlock]executeBlock exception,blockNumber=184
info|2025-10-10 19:53:44.472328|PBFT-1-0x00007f6f0964c700|[g:1][CONSENSUS][PBFT]catchupView,toView=8,INFO=,reqNum=380,curNum=183,GenIdx=2,Cview=6,view=0,fromIdx=2,fromNode=73994dae...,fromIp=127.0.0.1:30300,hash=36b9ee3e...,nodeIdx=1,myNode=374bdfe9...
info|2025-10-10 19:53:44.473396|PBFT-1-0x00007f6f0964c700|[g:1][CONSENSUS][PBFT]sendViewChangeMsg: send viewchange to started node,v=0,toV=8,curNum=183,peerNode=73994dae...,hash=84b9e5d9...,nodeIdx=1,myNode=374bdfe9...
info|2025-10-10 19:53:44.474300|PBFT-1-0x00007f6f0964c700|[g:1][CONSENSUS][PBFT]catchupView,toView=8,INFO=,reqNum=380,curNum=183,GenIdx=0,Cview=6,view=0,fromIdx=0,fromNode=064cb676...,fromIp=127.0.0.1:30303,hash=36b9ee3e...,nodeIdx=1,myNode=374bdfe9...
info|2025-10-10 19:53:44.475459|PBFT-1-0x00007f6f0964c700|[g:1][CONSENSUS][PBFT]sendViewChangeMsg: send viewchange to started node,v=0,toV=8,curNum=183,peerNode=064cb676...,hash=84b9e5d9...,nodeIdx=1,myNode=374bdfe9...
info|2025-10-10 19:53:44.478500|PBFT-1-0x00007f6f0964c700|[g:1][CONSENSUS][PBFT]catchupView,toView=8,INFO=,reqNum=380,curNum=183,GenIdx=3,Cview=6,view=0,fromIdx=3,fromNode=87d00b98...,fromIp=127.0.0.1:41084,hash=36b9ee3e...,nodeIdx=1,myNode=374bdfe9...
info|2025-10-10 19:53:44.482022|PBFT-1-0x00007f6f0964c700|[g:1][CONSENSUS][PBFT]sendViewChangeMsg: send viewchange to started node,v=0,toV=8,curNum=183,peerNode=87d00b98...,hash=84b9e5d9...,nodeIdx=1,myNode=374bdfe9...
info|2025-10-10 19:53:49.488555|io_service-0x00007f6f23680700|[P2P][Service] heartBeat,connected count=3
info|2025-10-10 19:53:49.669124|Download-1-0x00007f6f16666700|[g:1][SYNC][id:374bdfe9...][Download][Request]Request blocks,from=184,to=184,peer=064cb676...
info|2025-10-10 19:53:49.678257|Download-1-0x00007f6f16666700|[g:1][SYNC][id:374bdfe9...][Download][BlockSync]Download block execute,number=184,txs=1,hash=22a8c2ae...
info|2025-10-10 19:53:49.678307|Download-1-0x00007f6f16666700|[g:1][BLOCKVERIFIER][executeBlock]Executing block,txNum=1,num=184,parentHash=84b9e5d996bf7a5eb7a7af1e23a8308230a576a20d5c81a92b78a013e510177d,parentNum=183,parentStateRoot=193aa4e3ddcabc3eb1c4bc64eca338693c126abd7770f253f6dd6e3fee2170ea
info|2025-10-10 19:53:49.678611|Download-1-0x00007f6f16666700|[g:1][PRECOMPILED]init GasChargeManagePrecompiled
info|2025-10-10 19:53:49.679385|Download-1-0x00007f6f16666700|[g:1][PRECOMPILED][TimerPrecompiled]getCurrentTimeMillis,timeMillis=1760151229679
error|2025-10-10 19:53:49.679558|Download-1-0x00007f6f16666700|[g:1][PRECOMPILED]SM2EncryptPrecompiled exception:Unknown function
error|2025-10-10 19:53:49.679595|Download-1-0x00007f6f16666700|[g:1][EXECUTIVECONTEXT]PrecompiledException,address=000000000000000000000000000000000000500b,message:=Unknown function
error|2025-10-10 19:53:49.679649|Download-1-0x00007f6f16666700|[g:1][EXECUTIVE][TxExeError]Transaction execution error,TransactionExceptionID=22,hash=34fcf37998bfab32d1354d28f63091611b3b7e8622725266293468c69156e50d
error|2025-10-10 19:53:49.679912|Download-1-0x00007f6f16666700|[g:1][BLOCKVERIFIER]Invalid Block with bad stateRoot or receiptRoot or dbHash,blkNum=184,originHash=22a8c2ae...,curHash=d70f1cff...,orgReceipt=ed245b8c...,curRecepit=8937e548...,orgTxRoot=2d8a5d62...,curTxRoot=2d8a5d62...,orgState=00000000...,curState=00000000...,orgDBHash=00000000...,curDBHash=00000000...
warning|2025-10-10 19:53:49.680096|Download-1-0x00007f6f16666700|[g:1][BLOCKVERIFIER][executeBlock]executeBlock exception,blockNumber=184
info|2025-10-10 19:53:56.073428|Download-1-0x00007f6f16666700|[g:1][SYNC][id:374bdfe9...][Download][Request]Request blocks,from=184,to=184,peer=73994dae...
info|2025-10-10 19:53:56.079813|Download-1-0x00007f6f16666700|[g:1][SYNC][id:374bdfe9...][Download][BlockSync]Download block execute,number=184,txs=1,hash=22a8c2ae...
info|2025-10-10 19:53:56.079935|Download-1-0x00007f6f16666700|[g:1][BLOCKVERIFIER][executeBlock]Executing block,txNum=1,num=184,parentHash=84b9e5d996bf7a5eb7a7af1e23a8308230a576a20d5c81a92b78a013e510177d,parentNum=183,parentStateRoot=193aa4e3ddcabc3eb1c4bc64eca338693c126abd7770f253f6dd6e3fee2170ea
info|2025-10-10 19:53:56.080186|Download-1-0x00007f6f16666700|[g:1][PRECOMPILED]init GasChargeManagePrecompiled
info|2025-10-10 19:53:56.080888|Download-1-0x00007f6f0263e700|[PRECOMPILED][TimerPrecompiled]getCurrentTimeMillis,timeMillis=1760151236080
error|2025-10-10 19:53:56.081035|Download-1-0x00007f6f0263e700|[PRECOMPILED]SM2EncryptPrecompiled exception:Unknown function
error|2025-10-10 19:53:56.081067|Download-1-0x00007f6f0263e700|[EXECUTIVECONTEXT]PrecompiledException,address=000000000000000000000000000000000000500b,message:=Unknown function
error|2025-10-10 19:53:56.081109|Download-1-0x00007f6f0263e700|[EXECUTIVE][TxExeError]Transaction execution error,TransactionExceptionID=22,hash=34fcf37998bfab32d1354d28f63091611b3b7e8622725266293468c69156e50d
error|2025-10-10 19:53:56.081545|Download-1-0x00007f6f16666700|[g:1][BLOCKVERIFIER]Invalid Block with bad stateRoot or receiptRoot or dbHash,blkNum=184,originHash=22a8c2ae...,curHash=d70f1cff...,orgReceipt=ed245b8c...,curRecepit=8937e548...,orgTxRoot=2d8a5d62...,curTxRoot=2d8a5d62...,orgState=00000000...,curState=00000000...,orgDBHash=00000000...,curDBHash=00000000...
warning|2025-10-10 19:53:56.081709|Download-1-0x00007f6f16666700|[g:1][BLOCKVERIFIER][executeBlock]executeBlock exception,blockNumber=184
info|2025-10-10 19:53:59.489478|io_service-0x00007f6f23680700|[P2P][Service] heartBeat,connected count=3
info|2025-10-10 19:54:02.477813|Download-1-0x00007f6f16666700|[g:1][SYNC][id:374bdfe9...][Download][Request]Request blocks,from=184,to=184,peer=064cb676...
info|2025-10-10 19:54:02.481841|Download-1-0x00007f6f16666700|[g:1][SYNC][id:374bdfe9...][Download][BlockSync]Download block execute,number=184,txs=1,hash=22a8c2ae...
info|2025-10-10 19:54:02.481923|Download-1-0x00007f6f16666700|[g:1][BLOCKVERIFIER][executeBlock]Executing block,txNum=1,num=184,parentHash=84b9e5d996bf7a5eb7a7af1e23a8308230a576a20d5c81a92b78a013e510177d,parentNum=183,parentStateRoot=193aa4e3ddcabc3eb1c4bc64eca338693c126abd7770f253f6dd6e3fee2170ea
info|2025-10-10 19:54:02.482081|Download-1-0x00007f6f16666700|[g:1][PRECOMPILED]init GasChargeManagePrecompiled
info|2025-10-10 19:54:02.482441|Download-1-0x00007f6f16666700|[g:1][PRECOMPILED][TimerPrecompiled]getCurrentTimeMillis,timeMillis=1760151242482
error|2025-10-10 19:54:02.482550|Download-1-0x00007f6f16666700|[g:1][PRECOMPILED]SM2EncryptPrecompiled exception:Unknown function
error|2025-10-10 19:54:02.482597|Download-1-0x00007f6f16666700|[g:1][EXECUTIVECONTEXT]PrecompiledException,address=000000000000000000000000000000000000500b,message:=Unknown function
error|2025-10-10 19:54:02.482638|Download-1-0x00007f6f16666700|[g:1][EXECUTIVE][TxExeError]Transaction execution error,TransactionExceptionID=22,hash=34fcf37998bfab32d1354d28f63091611b3b7e8622725266293468c69156e50d
error|2025-10-10 19:54:02.483310|Download-1-0x00007f6f16666700|[g:1][BLOCKVERIFIER]Invalid Block with bad stateRoot or receiptRoot or dbHash,blkNum=184,originHash=22a8c2ae...,curHash=d70f1cff...,orgReceipt=ed245b8c...,curRecepit=8937e548...,orgTxRoot=2d8a5d62...,curTxRoot=2d8a5d62...,orgState=00000000...,curState=00000000...,orgDBHash=00000000...,curDBHash=00000000...
warning|2025-10-10 19:54:02.483412|Download-1-0x00007f6f16666700|[g:1][BLOCKVERIFIER][executeBlock]executeBlock exception,blockNumber=184
info|2025-10-10 19:54:08.881979|Download-1-0x00007f6f16666700|[g:1][SYNC][id:374bdfe9...][Download][Request]Request blocks,from=184,to=184,peer=064cb676...
info|2025-10-10 19:54:08.886019|Download-1-0x00007f6f16666700|[g:1][SYNC][id:374bdfe9...][Download][BlockSync]Download block execute,number=184,txs=1,hash=22a8c2ae...
info|2025-10-10 19:54:08.886092|Download-1-0x00007f6f16666700|[g:1][BLOCKVERIFIER][executeBlock]Executing block,txNum=1,num=184,parentHash=84b9e5d996bf7a5eb7a7af1e23a8308230a576a20d5c81a92b78a013e510177d,parentNum=183,parentStateRoot=193aa4e3ddcabc3eb1c4bc64eca338693c126abd7770f253f6dd6e3fee2170ea
info|2025-10-10 19:54:08.886292|Download-1-0x00007f6f16666700|[g:1][PRECOMPILED]init GasChargeManagePrecompiled
info|2025-10-10 19:54:08.886582|Download-1-0x00007f6f0263e700|[PRECOMPILED][TimerPrecompiled]getCurrentTimeMillis,timeMillis=1760151248886
error|2025-10-10 19:54:08.886667|Download-1-0x00007f6f0263e700|[PRECOMPILED]SM2EncryptPrecompiled exception:Unknown function
error|2025-10-10 19:54:08.886688|Download-1-0x00007f6f0263e700|[EXECUTIVECONTEXT]PrecompiledException,address=000000000000000000000000000000000000500b,message:=Unknown function
error|2025-10-10 19:54:08.886715|Download-1-0x00007f6f0263e700|[EXECUTIVE][TxExeError]Transaction execution error,TransactionExceptionID=22,hash=34fcf37998bfab32d1354d28f63091611b3b7e8622725266293468c69156e50d
error|2025-10-10 19:54:08.887061|Download-1-0x00007f6f16666700|[g:1][BLOCKVERIFIER]Invalid Block with bad stateRoot or receiptRoot or dbHash,blkNum=184,originHash=22a8c2ae...,curHash=d70f1cff...,orgReceipt=ed245b8c...,curRecepit=8937e548...,orgTxRoot=2d8a5d62...,curTxRoot=2d8a5d62...,orgState=00000000...,curState=00000000...,orgDBHash=00000000...,curDBHash=00000000...
warning|2025-10-10 19:54:08.887208|Download-1-0x00007f6f16666700|[g:1][BLOCKVERIFIER][executeBlock]executeBlock exception,blockNumber=184
info|2025-10-10 19:54:09.490337|io_service-0x00007f6f23680700|[P2P][Service] heartBeat,connected count=3
info|2025-10-10 19:54:15.289259|Download-1-0x00007f6f16666700|[g:1][SYNC][id:374bdfe9...][Download][Request]Request blocks,from=184,to=184,peer=87d00b98...
info|2025-10-10 19:54:15.293311|Download-1-0x00007f6f16666700|[g:1][SYNC][id:374bdfe9...][Download][BlockSync]Download block execute,number=184,txs=1,hash=22a8c2ae...
info|2025-10-10 19:54:15.293362|Download-1-0x00007f6f16666700|[g:1][BLOCKVERIFIER][executeBlock]Executing block,txNum=1,num=184,parentHash=84b9e5d996bf7a5eb7a7af1e23a8308230a576a20d5c81a92b78a013e510177d,parentNum=183,parentStateRoot=193aa4e3ddcabc3eb1c4bc64eca338693c126abd7770f253f6dd6e3fee2170ea
info|2025-10-10 19:54:15.293513|Download-1-0x00007f6f16666700|[g:1][PRECOMPILED]init GasChargeManagePrecompiled
info|2025-10-10 19:54:15.293846|Download-1-0x00007f6f0263e700|[PRECOMPILED][TimerPrecompiled]getCurrentTimeMillis,timeMillis=1760151255293
error|2025-10-10 19:54:15.293907|Download-1-0x00007f6f0263e700|[PRECOMPILED]SM2EncryptPrecompiled exception:Unknown function
error|2025-10-10 19:54:15.293925|Download-1-0x00007f6f0263e700|[EXECUTIVECONTEXT]PrecompiledException,address=000000000000000000000000000000000000500b,message:=Unknown function
error|2025-10-10 19:54:15.293951|Download-1-0x00007f6f0263e700|[EXECUTIVE][TxExeError]Transaction execution error,TransactionExceptionID=22,hash=34fcf37998bfab32d1354d28f63091611b3b7e8622725266293468c69156e50d
error|2025-10-10 19:54:15.294266|Download-1-0x00007f6f16666700|[g:1][BLOCKVERIFIER]Invalid Block with bad stateRoot or receiptRoot or dbHash,blkNum=184,originHash=22a8c2ae...,curHash=d70f1cff...,orgReceipt=ed245b8c...,curRecepit=8937e548...,orgTxRoot=2d8a5d62...,curTxRoot=2d8a5d62...,orgState=00000000...,curState=00000000...,orgDBHash=00000000...,curDBHash=00000000...
warning|2025-10-10 19:54:15.294363|Download-1-0x00007f6f16666700|[g:1][BLOCKVERIFIER][executeBlock]executeBlock exception,blockNumber=184
info|2025-10-10 19:54:19.491032|io_service-0x00007f6f23680700|[P2P][Service] heartBeat,connected count=3
info|2025-10-10 19:54:21.694794|Download-1-0x00007f6f16666700|[g:1][SYNC][id:374bdfe9...][Download][Request]Request blocks,from=184,to=184,peer=87d00b98...
info|2025-10-10 19:54:21.699629|Download-1-0x00007f6f16666700|[g:1][SYNC][id:374bdfe9...][Download][BlockSync]Download block execute,number=184,txs=1,hash=22a8c2ae...
info|2025-10-10 19:54:21.699788|Download-1-0x00007f6f16666700|[g:1][BLOCKVERIFIER][executeBlock]Executing block,txNum=1,num=184,parentHash=84b9e5d996bf7a5eb7a7af1e23a8308230a576a20d5c81a92b78a013e510177d,parentNum=183,parentStateRoot=193aa4e3ddcabc3eb1c4bc64eca338693c126abd7770f253f6dd6e3fee2170ea
info|2025-10-10 19:54:21.699966|Download-1-0x00007f6f16666700|[g:1][PRECOMPILED]init GasChargeManagePrecompiled
info|2025-10-10 19:54:21.700478|Download-1-0x00007f6f16666700|[g:1][PRECOMPILED][TimerPrecompiled]getCurrentTimeMillis,timeMillis=1760151261700
error|2025-10-10 19:54:21.700573|Download-1-0x00007f6f16666700|[g:1][PRECOMPILED]SM2EncryptPrecompiled exception:Unknown function
error|2025-10-10 19:54:21.700610|Download-1-0x00007f6f16666700|[g:1][EXECUTIVECONTEXT]PrecompiledException,address=000000000000000000000000000000000000500b,message:=Unknown function
error|2025-10-10 19:54:21.700643|Download-1-0x00007f6f16666700|[g:1][EXECUTIVE][TxExeError]Transaction execution error,TransactionExceptionID=22,hash=34fcf37998bfab32d1354d28f63091611b3b7e8622725266293468c69156e50d
error|2025-10-10 19:54:21.700811|Download-1-0x00007f6f16666700|[g:1][BLOCKVERIFIER]Invalid Block with bad stateRoot or receiptRoot or dbHash,blkNum=184,originHash=22a8c2ae...,curHash=d70f1cff...,orgReceipt=ed245b8c...,curRecepit=8937e548...,orgTxRoot=2d8a5d62...,curTxRoot=2d8a5d62...,orgState=00000000...,curState=00000000...,orgDBHash=00000000...,curDBHash=00000000...
warning|2025-10-10 19:54:21.700932|Download-1-0x00007f6f16666700|[g:1][BLOCKVERIFIER][executeBlock]executeBlock exception,blockNumber=184
info|2025-10-10 19:54:28.097663|Download-1-0x00007f6f16666700|[g:1][SYNC][id:374bdfe9...][Download][Request]Request blocks,from=184,to=184,peer=73994dae...
info|2025-10-10 19:54:28.102845|Download-1-0x00007f6f16666700|[g:1][SYNC][id:374bdfe9...][Download][BlockSync]Download block execute,number=184,txs=1,hash=22a8c2ae...
info|2025-10-10 19:54:28.102936|Download-1-0x00007f6f16666700|[g:1][BLOCKVERIFIER][executeBlock]Executing block,txNum=1,num=184,parentHash=84b9e5d996bf7a5eb7a7af1e23a8308230a576a20d5c81a92b78a013e510177d,parentNum=183,parentStateRoot=193aa4e3ddcabc3eb1c4bc64eca338693c126abd7770f253f6dd6e3fee2170ea
info|2025-10-10 19:54:28.103119|Download-1-0x00007f6f16666700|[g:1][PRECOMPILED]init GasChargeManagePrecompiled
info|2025-10-10 19:54:28.103516|Download-1-0x00007f6f0263e700|[PRECOMPILED][TimerPrecompiled]getCurrentTimeMillis,timeMillis=1760151268103
error|2025-10-10 19:54:28.103599|Download-1-0x00007f6f0263e700|[PRECOMPILED]SM2EncryptPrecompiled exception:Unknown function
error|2025-10-10 19:54:28.103618|Download-1-0x00007f6f0263e700|[EXECUTIVECONTEXT]PrecompiledException,address=000000000000000000000000000000000000500b,message:=Unknown function
error|2025-10-10 19:54:28.103645|Download-1-0x00007f6f0263e700|[EXECUTIVE][TxExeError]Transaction execution error,TransactionExceptionID=22,hash=34fcf37998bfab32d1354d28f63091611b3b7e8622725266293468c69156e50d
error|2025-10-10 19:54:28.103978|Download-1-0x00007f6f16666700|[g:1][BLOCKVERIFIER]Invalid Block with bad stateRoot or receiptRoot or dbHash,blkNum=184,originHash=22a8c2ae...,curHash=d70f1cff...,orgReceipt=ed245b8c...,curRecepit=8937e548...,orgTxRoot=2d8a5d62...,curTxRoot=2d8a5d62...,orgState=00000000...,curState=00000000...,orgDBHash=00000000...,curDBHash=00000000...
warning|2025-10-10 19:54:28.104059|Download-1-0x00007f6f16666700|[g:1][BLOCKVERIFIER][executeBlock]executeBlock exception,blockNumber=184
info|2025-10-10 19:54:29.491204|io_service-0x00007f6f23680700|[P2P][Service] heartBeat,connected count=3
info|2025-10-10 19:54:34.502991|Download-1-0x00007f6f16666700|[g:1][SYNC][id:374bdfe9...][Download][Request]Request blocks,from=184,to=184,peer=87d00b98...
info|2025-10-10 19:54:34.507147|Download-1-0x00007f6f16666700|[g:1][SYNC][id:374bdfe9...][Download][BlockSync]Download block execute,number=184,txs=1,hash=22a8c2ae...
info|2025-10-10 19:54:34.507173|Download-1-0x00007f6f16666700|[g:1][BLOCKVERIFIER][executeBlock]Executing block,txNum=1,num=184,parentHash=84b9e5d996bf7a5eb7a7af1e23a8308230a576a20d5c81a92b78a013e510177d,parentNum=183,parentStateRoot=193aa4e3ddcabc3eb1c4bc64eca338693c126abd7770f253f6dd6e3fee2170ea
info|2025-10-10 19:54:34.507343|Download-1-0x00007f6f16666700|[g:1][PRECOMPILED]init GasChargeManagePrecompiled
info|2025-10-10 19:54:34.507673|Download-1-0x00007f6f16666700|[g:1][PRECOMPILED][TimerPrecompiled]getCurrentTimeMillis,timeMillis=1760151274507
error|2025-10-10 19:54:34.507733|Download-1-0x00007f6f16666700|[g:1][PRECOMPILED]SM2EncryptPrecompiled exception:Unknown function
error|2025-10-10 19:54:34.507749|Download-1-0x00007f6f16666700|[g:1][EXECUTIVECONTEXT]PrecompiledException,address=000000000000000000000000000000000000500b,message:=Unknown function
error|2025-10-10 19:54:34.507775|Download-1-0x00007f6f16666700|[g:1][EXECUTIVE][TxExeError]Transaction execution error,TransactionExceptionID=22,hash=34fcf37998bfab32d1354d28f63091611b3b7e8622725266293468c69156e50d
error|2025-10-10 19:54:34.507915|Download-1-0x00007f6f16666700|[g:1][BLOCKVERIFIER]Invalid Block with bad stateRoot or receiptRoot or dbHash,blkNum=184,originHash=22a8c2ae...,curHash=d70f1cff...,orgReceipt=ed245b8c...,curRecepit=8937e548...,orgTxRoot=2d8a5d62...,curTxRoot=2d8a5d62...,orgState=00000000...,curState=00000000...,orgDBHash=00000000...,curDBHash=00000000...
warning|2025-10-10 19:54:34.507999|Download-1-0x00007f6f16666700|[g:1][BLOCKVERIFIER][executeBlock]executeBlock exception,blockNumber=184
info|2025-10-10 19:54:39.491660|io_service-0x00007f6f23680700|[P2P][Service] heartBeat,connected count=3
info|2025-10-10 19:54:40.905927|Download-1-0x00007f6f16666700|[g:1][SYNC][id:374bdfe9...][Download][Request]Request blocks,from=184,to=184,peer=87d00b98...
info|2025-10-10 19:54:40.910085|Download-1-0x00007f6f16666700|[g:1][SYNC][id:374bdfe9...][Download][BlockSync]Download block execute,number=184,txs=1,hash=22a8c2ae...
info|2025-10-10 19:54:40.910173|Download-1-0x00007f6f16666700|[g:1][BLOCKVERIFIER][executeBlock]Executing block,txNum=1,num=184,parentHash=84b9e5d996bf7a5eb7a7af1e23a8308230a576a20d5c81a92b78a013e510177d,parentNum=183,parentStateRoot=193aa4e3ddcabc3eb1c4bc64eca338693c126abd7770f253f6dd6e3fee2170ea
info|2025-10-10 19:54:40.910349|Download-1-0x00007f6f16666700|[g:1][PRECOMPILED]init GasChargeManagePrecompiled
info|2025-10-10 19:54:40.910729|Download-1-0x00007f6f0263e700|[PRECOMPILED][TimerPrecompiled]getCurrentTimeMillis,timeMillis=1760151280910
error|2025-10-10 19:54:40.910815|Download-1-0x00007f6f0263e700|[PRECOMPILED]SM2EncryptPrecompiled exception:Unknown function
error|2025-10-10 19:54:40.910835|Download-1-0x00007f6f0263e700|[EXECUTIVECONTEXT]PrecompiledException,address=000000000000000000000000000000000000500b,message:=Unknown function
error|2025-10-10 19:54:40.910863|Download-1-0x00007f6f0263e700|[EXECUTIVE][TxExeError]Transaction execution error,TransactionExceptionID=22,hash=34fcf37998bfab32d1354d28f63091611b3b7e8622725266293468c69156e50d
error|2025-10-10 19:54:40.911199|Download-1-0x00007f6f16666700|[g:1][BLOCKVERIFIER]Invalid Block with bad stateRoot or receiptRoot or dbHash,blkNum=184,originHash=22a8c2ae...,curHash=d70f1cff...,orgReceipt=ed245b8c...,curRecepit=8937e548...,orgTxRoot=2d8a5d62...,curTxRoot=2d8a5d62...,orgState=00000000...,curState=00000000...,orgDBHash=00000000...,curDBHash=00000000...
warning|2025-10-10 19:54:40.911299|Download-1-0x00007f6f16666700|[g:1][BLOCKVERIFIER][executeBlock]executeBlock exception,blockNumber=184
warning|2025-10-10 19:54:44.362777|PBFT-1-0x00007f6f0964c700|[g:1][CONSENSUS][PBFT]ViewChangeWarning: not caused by omit empty block ,v=0,toV=9,curNum=183,hash=84b9e5d9...,nodeIdx=1,myNode=374bdfe9...
info|2025-10-10 19:54:44.363652|PBFT-1-0x00007f6f0964c700|[g:1][CONSENSUS][PBFT]checkTimeout Succ,view=0,toView=9,nodeIdx=1,changeCycle=9,myNode=374bdfe9...,timecost=2
info|2025-10-10 19:54:47.311899|Download-1-0x00007f6f16666700|[g:1][SYNC][id:374bdfe9...][Download][Request]Request blocks,from=184,to=184,peer=73994dae...
info|2025-10-10 19:54:47.316519|Download-1-0x00007f6f16666700|[g:1][SYNC][id:374bdfe9...][Download][BlockSync]Download block execute,number=184,txs=1,hash=22a8c2ae...
info|2025-10-10 19:54:47.316540|Download-1-0x00007f6f16666700|[g:1][BLOCKVERIFIER][executeBlock]Executing block,txNum=1,num=184,parentHash=84b9e5d996bf7a5eb7a7af1e23a8308230a576a20d5c81a92b78a013e510177d,parentNum=183,parentStateRoot=193aa4e3ddcabc3eb1c4bc64eca338693c126abd7770f253f6dd6e3fee2170ea
info|2025-10-10 19:54:47.316666|Download-1-0x00007f6f16666700|[g:1][PRECOMPILED]init GasChargeManagePrecompiled
info|2025-10-10 19:54:47.316920|Download-1-0x00007f6f16666700|[g:1][PRECOMPILED][TimerPrecompiled]getCurrentTimeMillis,timeMillis=1760151287316
error|2025-10-10 19:54:47.316979|Download-1-0x00007f6f16666700|[g:1][PRECOMPILED]SM2EncryptPrecompiled exception:Unknown function
error|2025-10-10 19:54:47.317024|Download-1-0x00007f6f16666700|[g:1][EXECUTIVECONTEXT]PrecompiledException,address=000000000000000000000000000000000000500b,message:=Unknown function
error|2025-10-10 19:54:47.317058|Download-1-0x00007f6f16666700|[g:1][EXECUTIVE][TxExeError]Transaction execution error,TransactionExceptionID=22,hash=34fcf37998bfab32d1354d28f63091611b3b7e8622725266293468c69156e50d
error|2025-10-10 19:54:47.317252|Download-1-0x00007f6f16666700|[g:1][BLOCKVERIFIER]Invalid Block with bad stateRoot or receiptRoot or dbHash,blkNum=184,originHash=22a8c2ae...,curHash=d70f1cff...,orgReceipt=ed245b8c...,curRecepit=8937e548...,orgTxRoot=2d8a5d62...,curTxRoot=2d8a5d62...,orgState=00000000...,curState=00000000...,orgDBHash=00000000...,curDBHash=00000000...
warning|2025-10-10 19:54:47.317348|Download-1-0x00007f6f16666700|[g:1][BLOCKVERIFIER][executeBlock]executeBlock exception,blockNumber=184
info|2025-10-10 19:54:49.492036|io_service-0x00007f6f23680700|[P2P][Service] heartBeat,connected count=3
info|2025-10-10 19:54:53.719451|Download-1-0x00007f6f16666700|[g:1][SYNC][id:374bdfe9...][Download][Request]Request blocks,from=184,to=184,peer=73994dae...
info|2025-10-10 19:54:53.723617|Download-1-0x00007f6f16666700|[g:1][SYNC][id:374bdfe9...][Download][BlockSync]Download block execute,number=184,txs=1,hash=22a8c2ae...
info|2025-10-10 19:54:53.723752|Download-1-0x00007f6f16666700|[g:1][BLOCKVERIFIER][executeBlock]Executing block,txNum=1,num=184,parentHash=84b9e5d996bf7a5eb7a7af1e23a8308230a576a20d5c81a92b78a013e510177d,parentNum=183,parentStateRoot=193aa4e3ddcabc3eb1c4bc64eca338693c126abd7770f253f6dd6e3fee2170ea
info|2025-10-10 19:54:53.723902|Download-1-0x00007f6f16666700|[g:1][PRECOMPILED]init GasChargeManagePrecompiled
info|2025-10-10 19:54:53.724212|Download-1-0x00007f6f0263e700|[PRECOMPILED][TimerPrecompiled]getCurrentTimeMillis,timeMillis=1760151293724
error|2025-10-10 19:54:53.724300|Download-1-0x00007f6f0263e700|[PRECOMPILED]SM2EncryptPrecompiled exception:Unknown function
error|2025-10-10 19:54:53.724318|Download-1-0x00007f6f0263e700|[EXECUTIVECONTEXT]PrecompiledException,address=000000000000000000000000000000000000500b,message:=Unknown function
error|2025-10-10 19:54:53.724345|Download-1-0x00007f6f0263e700|[EXECUTIVE][TxExeError]Transaction execution error,TransactionExceptionID=22,hash=34fcf37998bfab32d1354d28f63091611b3b7e8622725266293468c69156e50d
